gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
4413844941,2023-09-06T14:22:06,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/182262686,POINT (-73.592737 45.511913),31H,-73.5923568699811,45.5123608510763,"-398221,37+182803,99",,,,,F,2,JIR,C,R8A,20.0,F,85.0,21,JIN,"{'CR': 0.3, 'FR': 0.3, 'ES': 0.2, 'FN': 0.1, 'FT': 0.1}",0.000587426095616728,5,1.5047882836811908,[6.3958335],[9.891666],[23.607796],[1153.667],[26.9],[-15.],[41.9],[18.933334],[-7.1666665],[20.016666],[-8.45],[1052.],[101.],[64.],[12.726549],[297.],[217.],[290.],[231.]
4413741291,2023-09-15T18:50:29,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183432706,POINT (-73.587407 45.507102),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.001253331217269061,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4413668990,2023-09-18T11:16,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/183973819,POINT (-72.308135 45.705924),31H,-72.3102271530607,45.7089851600262,"-296789,16+198267,48",,,,,F,3,30,B,1A,40.0,F,35.0,12,30,"{'FH': 0.3, 'BG': 0.2, 'BP': 0.2, 'EO': 0.2, 'FN': 0.1}",0.0037078032762541597,5,1.5571130980576458,[4.8541665],[10.175],[24.577295],[1121.8014],[24.8],[-16.6],[41.4],[18.016666],[-3.65],[18.016666],[-9.583333],[1134.],[122.],[66.],[16.571472],[333.],[223.],[333.],[245.]
4413654984,2023-09-11T10:24:42,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/182809268,POINT (-73.813138 45.607785),31H,-73.81386922979,45.606841743522,"-414481,28+194395,43",FR,,,,F,5,10,A,3AN,40.0,F,45.0,6,10,"{'FX': 0.8, 'FN': 0.2}",0.0011934947796643169,2,0.5004024235381879,[6.2125],[9.875],[23.400473],[1158.9496],[26.7],[-15.5],[42.2],[18.833334],[-7.633333],[19.816668],[-8.75],[986.],[96.],[60.],[13.099977],[272.],[201.],[269.],[217.]
4407099237,2023-08-31T09:20:53,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/181047279,POINT (-73.152252 45.560247),31H,-73.1545134317946,45.559470901869,"-363482,34+185596,45",,,,,F,1,VIR,D,1AY,30.0,F,75.0,22,VIN,"{'ES': 0.5, 'FT': 0.3, 'BJ': 0.2}",0.0023908998453592203,3,1.0296530140645737,[5.4333334],[9.533334],[23.19546],[1131.4559],[25.2],[-15.9],[41.1],[18.683334],[-8.05],[18.683334],[-9.2],[1117.],[111.],[67.],[14.548599],[321.],[221.],[321.],[246.]
4405568517,2023-08-28T15:26:59,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/180664413,POINT (-72.720032 45.387329),31H,-72.7204986203682,45.3881210538977,"-330755,36+164461,74",,,,,F,1,VIN,C,1AY,20.0,F,95.0,24,VIN,"{'ES': 0.6, 'FT': 0.2, 'EO': 0.1, 'FR': 0.1}",0.0009192844744025611,4,1.0888999753452235,[5.9333334],[10.066667],[24.31562],[1127.02],[26.],[-15.4],[41.4],[19.183332],[-2.2666667],[19.183332],[-8.633333],[1206.],[121.],[72.],[14.292662],[355.],[246.],[355.],[266.]
4405487544,2023-08-25T16:55:43,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/180175485,POINT (-73.569025 45.497844),31H,-73.5858534293145,45.5045884974568,"-397495,60+181892,40",,,,,F,2,VIN,F,8AM,20.0,F,75.0,21,VIN,"{'CR': 0.8, 'FR': 0.1, 'FT': 0.1}",0.018129651930964764,3,0.639031859650177,[6.7374997],[9.875],[23.56802],[1148.0935],[27.3],[-14.6],[41.9],[19.266666],[-6.75],[20.316666],[-8.033334],[1016.],[97.],[62.],[12.417047],[285.],[211.],[278.],[220.]
4400318685,2023-08-19T14:24:24,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/179387348,POINT (-73.155374 45.552498),31H,-73.1549956943274,45.5522757045578,"-363575,74+184801,64",,,,,F,2,JIN,D,1AY,30.0,F,95.0,18,JIN,"{'ES': 0.3, 'CR': 0.2, 'FT': 0.2, 'HG': 0.2, 'TA': 0.1}",0.00043878291391350897,5,1.5571130980576458,[5.2708335],[9.558333],[23.199837],[1131.9702],[25.1],[-16.1],[41.2],[18.533333],[-8.233334],[18.533333],[-9.366667],[1149.],[113.],[69.],[13.677572],[327.],[231.],[327.],[251.]
4171757085,2023-07-30T16:23:43,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/175857912,POINT (-72.769992 45.4101),31H,-72.7678713289946,45.4098434373811,"-334324,15+166995,12",,,,,F,2,VIR,A,1A,40.0,F,65.0,18,VIN,"{'EO': 0.5, 'FT': 0.2, 'BG': 0.1, 'ES': 0.1, 'PE': 0.1}",0.0021361343334544047,5,1.3592367006650063,[5.8291664],[10.125],[24.39759],[1123.6132],[25.9],[-15.6],[41.5],[19.033333],[-7.6],[19.033333],[-8.716666],[1153.],[116.],[68.],[14.929702],[339.],[231.],[339.],[252.]
4171418335,2019-09-27T11:48:59,2019.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/33483669,POINT (-73.946264 45.431019),31H,-73.9467022242875,45.432447045314,"-426319,40+175881,21",,,,,F,1,70,A,5S,30.0,F,95.0,23,70,"{'ES': 0.3, 'HG': 0.3, 'FT': 0.2, 'CR': 0.1, 'EO': 0.1}",0.00149377171783343,5,1.5047882836811908,[5.9041667],[9.308333],[22.814543],[1130.0834],[25.7],[-15.1],[40.800003],[19.216667],[-7.633333],[19.216667],[-8.566667],[992.],[94.],[61.],[12.652432],[275.],[203.],[275.],[219.]
4171398364,2019-09-20T10:38,2019.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/54916757,POINT (-73.601732 45.44452),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0028627119239197263,5,1.5047882836811908,[6.7625],[9.875],[23.681055],[1142.5432],[27.2],[-14.5],[41.7],[19.266666],[-6.6666665],[20.3],[-7.9166665],[991.],[94.],[60.],[12.950794],[282.],[204.],[276.],[215.]
4165628206,2023-07-23T11:02:47,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/174661759,POINT (-73.320252 45.55455),31H,-73.3212830762404,45.555784321569,"-376425,85+185960,94",,,,,M,3,JIR,A,1AY,30.0,MM,75.0,13,30,"{'EU': 0.2, 'PB': 0.2, 'RX': 0.1, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1}",0.0016083121429736988,6,1.7480673485460896,[5.7000003],[9.816667],[23.597757],[1140.9865],[25.8],[-15.8],[41.6],[18.1],[-7.9],[19.083334],[-9.05],[1062.],[102.],[65.],[13.2417345],[298.],[217.],[297.],[237.]
4153503054,2023-07-09T15:22:36,2023.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/172016318,POINT (-72.776001 45.160614),31H,-72.777413532554,45.1601024967465,"-336706,31+139334,03",,,,,F,1,VIN,A,1A,30.0,F,65.0,25,VIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'FR': 0.1, 'PE': 0.1, 'RX': 0.1}",0.0015022928457710733,6,1.6957425341696346,[5.7833333],[10.533333],[25.75387],[1089.9507],[25.6],[-15.3],[40.9],[18.583334],[-7.1666665],[18.583334],[-8.316667],[1174.],[119.],[66.],[16.35948],[345.],[227.],[345.],[243.]
4153378166,2022-08-12T15:36,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/171253896,POINT (-73.601674 45.440769),31H,-73.6001920951122,45.4421067423478,"-399164,39+174943,33",,,,,F,1,JIN,A,5A,40.0,F,75.0,23,JIN,"{'ES': 0.3, 'PL': 0.3, 'FT': 0.2, 'EA': 0.1, 'FR': 0.1}",0.0019963959240480505,5,1.5047882836811908,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
4145361329,2020-07-21T14:00:30,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/53864135,POINT (-72.140813 45.260065),31H,-72.1400133142577,45.2587100757897,"-286044,20+147579,44",,,,,F,3,JIR,B,1A,40.0,F,55.0,16,JIN,"{'EO': 0.3, 'BG': 0.2, 'PE': 0.2, 'FH': 0.1, 'PB': 0.2}",0.0015733139871228772,5,1.5571130980576458,[5.4416666],[10.566667],[25.772358],[1089.0214],[25.4],[-15.6],[41.],[18.333334],[-7.4833336],[18.333334],[-8.55],[1149.],[121.],[64.],[17.6792],[352.],[224.],[352.],[238.]
4138395309,2018-08-22T17:59:54,2018.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/24158081,POINT (-73.59013 45.504978),31H,-73.5896813099176,45.5050821916601,"-398009,25+181796,19",,,,,F,2,VIN,D,8AM,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.2, 'EO': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.00046062858366076624,6,1.6094379124341,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4133718448,2022-08-18T10:24:50,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/131576224,POINT (-73.587389 45.506864),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.0014725199092930996,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
4133623478,2022-10-01T16:54:14,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/137219976,POINT (-73.643684 45.515021),31H,-73.620497046589,45.5099499742446,"-400210,40+182585,88",,,,,F,1,7030,A,5A,30.0,F,45.0,25,70,{'PL': 1.0},0.023734997592073905,1,-0.0,[6.7625003],[9.941667],[23.558453],[1160.0552],[27.4],[-14.8],[42.2],[19.366667],[-6.883333],[20.466667],[-8.2],[1009.],[98.],[62.],[12.761896],[285.],[207.],[277.],[221.]
4126684779,2016-09-18T14:53,2016.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/163519497,POINT (-73.589591 45.48937),31H,-73.5928546899176,45.4935334722938,"-398142,89+180540,65",,,,,F,2,VIR,D,1AY,30.0,F,95.0,21,VIN,"{'FN': 0.6, 'EA': 0.1, 'ES': 0.1, 'FT': 0.1, 'PL': 0.1}",0.0052901959717459495,5,1.2275294114572126,[6.6625],[9.875],[23.624401],[1148.046],[27.1],[-14.7],[41.8],[19.166666],[-6.8333335],[20.233334],[-8.116667],[1015.],[98.],[63.],[12.309983],[286.],[211.],[277.],[222.]
4075725870,2022-08-21T15:45:18,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/148533631,POINT (-72.876953 45.065717),31H,-72.8758450738315,45.066965175595,"-344992,79+129534,34",,,,,F,1,VIN,A,1A,30.0,F,55.0,27,VIN,"{'ES': 0.4, 'BJ': 0.2, 'EO': 0.1, 'FR': 0.1, 'FT': 0.1, 'PB': 0.1}",0.0016689645624782927,6,1.6094379124341,[6.0666666],[10.7],[26.22549],[1084.2411],[25.9],[-14.9],[40.8],[17.816666],[-6.75],[18.833334],[-7.9666667],[1107.],[117.],[58.],[19.87994],[340.],[201.],[332.],[212.]
4046261692,2022-09-09T13:10,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/149377874,POINT (-73.839156 45.459671),31H,-73.8390020832635,45.459861395771,"-417669,39+178229,55",,,,,F,1,JIN,A,5A,30.0,F,85.0,22,JIN,"{'EO': 0.2, 'ES': 0.2, 'FR': 0.2, 'PL': 0.2, 'FT': 0.1, 'PE': 0.1}",0.0002448283304520682,6,1.7480673485460894,[6.5333333],[9.716667],[23.30136],[1149.7535],[26.9],[-14.8],[41.7],[19.066668],[-7.0666666],[20.1],[-8.266666],[1006.],[94.],[62.],[11.645868],[280.],[212.],[278.],[221.]
3985691501,2021-09-12T12:58:17,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/94595516,POINT (-73.608254 45.491369),31H,-73.6085231515892,45.4928456282397,"-399405,61+180620,04",,,,,F,1,VIN,D,1AM,20.0,F,95.0,23,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0015009575397880747,5,1.4184836619456564,[6.4875],[9.875],[23.56802],[1150.6582],[27.],[-14.9],[41.9],[19.016666],[-7.0333333],[20.083332],[-8.333333],[1039.],[100.],[64.],[12.653087],[293.],[214.],[285.],[229.]
3985655784,2022-09-17T10:10:48,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135688508,POINT (-73.587272 45.507163),31H,-73.5869565522478,45.5082715879457,"-397747,77+182387,86",,,,,F,2,VIN,F,R8A,20.0,F,95.0,20,VIN,"{'CR': 0.8, 'ES': 0.1, 'FT': 0.1}",0.0011525946892652816,3,0.639031859650177,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
3925446298,2022-10-08T12:19:27,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/138060169,POINT (-73.320741 45.556114),31H,-73.3212830762404,45.555784321569,"-376425,85+185960,94",,,,,M,3,JIR,A,1AY,30.0,MM,75.0,13,30,"{'EU': 0.2, 'PB': 0.2, 'RX': 0.1, 'BG': 0.2, 'PE': 0.2, 'EO': 0.1}",0.0006344560806558587,6,1.7480673485460896,[5.7000003],[9.816667],[23.597757],[1140.9865],[25.8],[-15.8],[41.6],[18.1],[-7.9],[19.083334],[-9.05],[1062.],[102.],[65.],[13.2417345],[298.],[217.],[297.],[237.]
3925072630,2022-09-09T10:20:25,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/134297360,POINT (-72.323815 45.471201),31H,-72.3235477263767,45.4702570637472,"-299114,97+171813,60",,,,,F,2,VIR,A,2A,20.0,F,85.0,21,VIN,"{'ES': 0.6, 'EO': 0.2, 'FR': 0.1, 'RX': 0.1}",0.0009810457884644919,4,1.0888999753452235,[4.8791666],[10.358334],[25.325998],[1099.019],[24.6],[-16.3],[40.9],[17.766666],[-3.25],[17.766666],[-9.3],[1191.],[126.],[70.],[15.424738],[350.],[237.],[350.],[263.]
3923612690,2022-09-25T11:29:35,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/136438624,POINT (-73.338408 45.545763),31H,-73.3372565502252,45.5463824878921,"-377905,82+185093,10",,,,,F,1,VIR,C,1AY,30.0,F,85.0,23,VIN,"{'ES': 0.4, 'HG': 0.3, 'BJ': 0.1, 'FT': 0.1, 'FX': 0.1}",0.0013075174309879762,5,1.4184836619456564,[5.9041667],[9.941667],[23.840927],[1141.2144],[26.1],[-15.6],[41.7],[18.316668],[-7.7],[19.283333],[-8.85],[1039.],[99.],[64.],[12.857493],[290.],[213.],[287.],[232.]
3915519714,2022-09-24T14:35:55,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/136315109,POINT (-73.971093 45.392572),31H,-73.9721607955956,45.3952789286007,"-428537,66+171832,94",,,,,F,2,JIN,A,5A,40.0,F,75.0,19,JIN,"{'FR': 0.5, 'EO': 0.3, 'FH': 0.2}",0.0029099226593308023,3,1.0296530140645737,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3915369678,2022-09-17T13:38:09,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135436790,POINT (-73.321548 45.542264),31H,-73.3211671861175,45.5402024514501,"-376616,42+184340,82",,,,,M,1,VIR,B,1AM,20.0,MF,85.0,23,VIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'OR': 0.1, 'PB': 0.2, 'PU': 0.1}",0.002096425919682094,6,1.7480673485460894,[5.820833],[9.858333],[23.697916],[1142.158],[25.9],[-15.7],[41.6],[18.233334],[-7.8],[19.216667],[-8.95],[1052.],[100.],[64.],[12.987372],[294.],[215.],[290.],[234.]
3912418703,2022-09-16T16:32,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135316853,POINT (-73.589445 45.505691),31H,-73.5896813099176,45.5050821916601,"-398009,25+181796,19",,,,,F,2,VIN,D,8AM,20.0,F,85.0,20,VIN,"{'CR': 0.4, 'ES': 0.2, 'EO': 0.1, 'FN': 0.1, 'FT': 0.1, 'RX': 0.1}",0.000653061996967888,6,1.6094379124341,[6.275],[9.883333],[23.587908],[1151.6539],[26.8],[-15.1],[41.9],[18.816666],[-7.266667],[19.883333],[-8.533334],[1063.],[101.],[65.],[12.7671585],[300.],[219.],[295.],[234.]
3912359050,2022-09-17T13:12:22,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135411543,POINT (-73.342392 45.552363),31H,-73.3426828724554,45.552512606039,"-378277,95+185693,01",,,,,F,1,VIN,B,5S,30.0,F,85.0,23,VIN,"{'ES': 0.3, 'EO': 0.2, 'HG': 0.2, 'OR': 0.1, 'PE': 0.1, 'PL': 0.1}",0.0003270913514805433,6,1.6957425341696346,[6.0125003],[9.991667],[23.96083],[1143.9508],[26.2],[-15.5],[41.7],[18.433334],[-7.616667],[19.433334],[-8.783334],[1014.],[96.],[62.],[13.432945],[284.],[206.],[281.],[226.]
3912294236,2022-09-18T13:32:49,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135600438,POINT (-73.603402 45.440532),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0024292075287195096,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
3912282809,2022-09-17T13:37:36,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/135455339,POINT (-73.321732 45.54213),31H,-73.3211671861175,45.5402024514501,"-376616,42+184340,82",,,,,M,1,VIR,B,1AM,20.0,MF,85.0,23,VIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'OR': 0.1, 'PB': 0.2, 'PU': 0.1}",0.002008596060456005,6,1.7480673485460894,[5.820833],[9.858333],[23.697916],[1142.158],[25.9],[-15.7],[41.6],[18.233334],[-7.8],[19.216667],[-8.95],[1052.],[100.],[64.],[12.987372],[294.],[215.],[290.],[234.]
3902979138,2022-08-26T09:18:40,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132400445,POINT (-73.608384 45.491365),31H,-73.6085231515892,45.4928456282397,"-399405,61+180620,04",,,,,F,1,VIN,D,1AM,20.0,F,95.0,23,VIN,"{'CR': 0.4, 'ES': 0.3, 'FI': 0.1, 'FR': 0.1, 'FT': 0.1}",0.0014871526986040696,5,1.4184836619456564,[6.4],[9.883333],[23.587908],[1151.572],[26.9],[-15.],[41.9],[18.933334],[-7.133333],[20.],[-8.433333],[1052.],[101.],[65.],[12.653652],[297.],[217.],[290.],[232.]
3902884482,2022-08-24T13:30:20,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132165261,POINT (-73.602967 45.440945),31H,-73.6058033312313,45.4401650428701,"-399617,52+174755,23",,,,,F,1,JIN,A,5A,40.0,F,85.0,23,JIN,"{'EA': 0.4, 'FT': 0.2, 'EO': 0.1, 'ES': 0.1, 'FR': 0.1, 'PL': 0.1}",0.0029416165586446407,6,1.6094379124341,[6.7625],[9.891666],[23.778044],[1139.9404],[27.2],[-14.4],[41.6],[19.266666],[-6.6499996],[20.283333],[-7.85],[989.],[95.],[60.],[12.976669],[282.],[204.],[275.],[215.]
3902776497,2022-08-28T15:11:48,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/132938016,POINT (-73.888628 45.296997),31H,-73.888998700561,45.2958579045392,"-422945,04+160375,34",,,,,F,1,JIN,A,5A,40.0,F,85.0,25,JIN,"{'FR': 0.4, 'EO': 0.2, 'CH': 0.1, 'ES': 0.1, 'FT': 0.1, 'TA': 0.1}",0.001197897063502009,6,1.6094379124341,[6.391667],[9.433333],[23.23481],[1115.8402],[26.1],[-14.5],[40.6],[18.616667],[-7.],[19.55],[-7.9],[969.],[93.],[58.],[13.86027],[275.],[193.],[274.],[208.]
3902532077,2022-09-05T13:30:53,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/133819072,POINT (-73.328087 45.545037),31H,-73.3298951672259,45.5447782917581,"-377266,67+184871,14",,,,,F,1,VIN,D,1AY,30.0,F,85.0,27,VIN,"{'CR': 0.4, 'ES': 0.4, 'HG': 0.2}",0.0018265811428067281,3,1.0549201679861442,[5.8291664],[9.875],[23.681055],[1143.0112],[26.],[-15.7],[41.7],[18.25],[-7.8],[19.233334],[-8.95],[1053.],[100.],[64.],[13.106092],[295.],[215.],[291.],[234.]
3889078384,2022-08-09T14:57:18,2022.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/130145630,POINT (-73.929153 45.64975),31H,-73.9300985225131,45.649539125329,"-423212,36+199877,15",,,,,M,1,JIN,A,5S,30.0,MF,85.0,23,JIN,"{'ES': 0.3, 'EO': 0.2, 'FT': 0.2, 'PU': 0.3}",0.0009687522643376614,4,1.366158847569202,[5.475],[10.116667],[23.91647],[1154.7875],[26.],[-16.3],[42.3],[7.883333],[-8.349999],[18.983334],[-9.45],[1008.],[99.],[61.],[14.206494],[281.],[202.],[275.],[225.]
3773112368,2020-08-10T19:47:27,2020.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/56086755,POINT (-72.703877 45.143755),31H,-72.7030289279268,45.1445174843241,"-330980,11+137311,91",,,,,M,2,50,A,1A,40.0,MR,75.0,19,50,"{'PU': 0.4, 'SB': 0.1, 'TO': 0.1, 'EO': 0.2, 'BJ': 0.1, 'FI': 0.1}",0.0011404422764247797,6,1.6094379124341003,[5.4791665],[10.541667],[25.900902],[1081.8365],[25.2],[-15.5],[40.7],[18.2],[-7.3333335],[18.2],[-8.5],[1232.],[124.],[70.],[16.053768],[359.],[240.],[359.],[259.]
3385096505,2021-10-05T16:48,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/97283392,POINT (-73.584574 45.511242),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0026319607567539915,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384841543,2021-09-15T15:22:40,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/97405276,POINT (-73.585953 45.512122),31H,-73.5865581924405,45.5129712188364,"-397438,15+182610,36",,,,,F,1,VIR,C,5S,30.0,F,85.0,26,VIN,"{'CR': 0.2, 'ES': 0.2, 'FR': 0.2, 'FT': 0.2, 'EA': 0.1, 'FN': 0.1}",0.0010427993681138786,6,1.7480673485460894,[6.4625],[9.875],[23.511906],[1152.9786],[27.],[-15.],[42.],[19.016666],[-7.1],[20.083332],[-8.383333],[1043.],[100.],[64.],[12.65168],[294.],[215.],[288.],[229.]
3384530472,2021-10-06T16:05:18,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/97384545,POINT (-73.424562 45.039925),31H,-73.4249559892864,45.0399591423343,"-388450,30+129366,12",,,,,M,3,JIR,A,1A,30.0,MF,65.0,14,JIN,"{'EO': 0.2, 'ES': 0.2, 'FR': 0.2, 'TO': 0.2, 'PU': 0.1, 'RX': 0.1}",0.00039546587311160137,6,1.7480673485460894,[6.266667],[10.433333],[25.447153],[1092.683],[26.2],[-14.8],[41.],[18.116667],[-6.65],[19.183334],[-7.8333335],[862.],[99.],[36.],[29.324078],[288.],[130.],[283.],[138.]
3355335539,2021-09-01T12:42:52,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/93270316,POINT (-72.62912 45.422895),31H,-72.6280380572844,45.4223896820355,"-323301,31+167848,53",,,,,F,1,VIN,B,1A,30.0,F,95.0,22,VIN,"{'BJ': 0.3, 'EO': 0.3, 'ES': 0.1, 'FR': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0011941299280581095,6,1.6434177197931796,[5.4],[9.916667],[24.365274],[1103.2123],[25.],[-15.7],[40.7],[18.333334],[-2.8333333],[18.333334],[-8.833333],[1192.],[121.],[72.],[13.975045],[348.],[244.],[348.],[266.]
3355134701,2021-09-02T14:22:49,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/93429654,POINT (-72.730637 45.10447),31H,-72.7309278032926,45.1045559006786,"-333437,02+133000,29",,,,,F,2,JIN,D,1A,30.0,F,65.0,20,JIN,"{'ES': 0.6, 'EO': 0.2, 'FT': 0.1, 'RX': 0.1}",0.000303225133474762,4,1.0888999753452235,[5.2125],[10.375],[25.744417],[1075.6946],[24.7],[-15.6],[40.300003],[17.85],[-7.5333333],[17.85],[-8.666667],[1256.],[127.],[72.],[15.760247],[367.],[247.],[367.],[262.]
3338024194,2021-08-12T12:56:34,2021.0,Québec,Climacodon septentrionalis,https://www.inaturalist.org/observations/90913729,POINT (-72.002342 45.921098),31H,-72.0031896973056,45.9234647087382,"-271677,02+220901,43",,,,,F,1,VIN,C,1AY,30.0,F,85.0,27,VIN,"{'ES': 0.5, 'EO': 0.2, 'FT': 0.2, 'BJ': 0.1}",0.0025139413225851674,4,1.2206072645530173,[4.75],[10.45],[24.880953],[1140.9386],[25.],[-17.],[42.],[18.133333],[-3.8999999],[18.133333],[-9.966666],[1135.],[120.],[64.],[20.136354],[353.],[208.],[353.],[238.]
